timestamp,price,volatility_true,volume_real
2026-05-28 11:42:00,8.79,0.30614197384917785,7.90453749829765
2026-05-28 11:44:00,8.79,0.30614197384917785,8985.604479238213
2026-05-28 11:47:00,8.79,0.30614197384917785,1785.77902877603
2026-05-28 11:48:00,8.79,0.2636496859084053,98.489507859227
2026-05-28 11:51:00,8.79,0.21647506571458836,9414.403181493253
2026-05-28 11:52:00,8.8,0.2636496859084053,5385.731147377901
2026-05-28 12:00:00,8.8,0.2636496859084053,4004.18238818083
2026-05-28 12:01:00,8.8,0.2636496859084053,3754.37643079821
2026-05-28 12:02:00,8.8,0.2636496859084053,9565.77475830194
2026-05-28 12:03:00,8.8,0.2636496859084053,1597.2
2026-05-28 12:04:00,8.8,0.2636496859084053,2129.3909546907
2026-05-28 12:08:00,8.8,0.21647506571458836,6677.619368283516
2026-05-28 12:09:00,8.8,0.21647506571458836,15505.512597859979
2026-05-28 12:10:00,8.8,0.21647506571458836,9383.76542540716
2026-05-28 12:11:00,8.8,0.21647506571458836,17.653977684639642
2026-05-28 12:12:00,8.8,0.21647506571458836,4852.66211290486
2026-05-28 12:14:00,8.8,0.21647506571458836,1975.501051648744
2026-05-28 12:17:00,8.8,0.21647506571458836,17518.540044261357
2026-05-28 12:18:00,8.79,0.2636496859084053,2006.2638628225523
2026-05-28 12:19:00,8.79,0.2636496859084053,4.9810953580098
2026-05-28 12:21:00,8.79,0.2636496859084053,16444.32852812601
2026-05-28 12:24:00,8.78,0.3010791041869714,12707.038359041257
2026-05-28 12:25:00,8.78,0.3010791041869714,0.0316584085445382
2026-05-28 12:28:00,8.77,0.30124479562459694,13281.999510921027
2026-05-28 12:30:00,8.77,0.30124479562459694,23596.89319627686
2026-05-28 12:31:00,8.77,0.3012447956245969,8682.827460832323
2026-05-28 12:32:00,8.78,0.34152314965820413,3591.52902589353
2026-05-28 12:33:00,8.78,0.34152314965820413,4402.933108819614
2026-05-28 12:34:00,8.79,0.3753731011569302,1036.3519412454864
2026-05-28 12:35:00,8.79,0.3753731011569302,5540.32052187718
2026-05-28 12:36:00,8.79,0.3753731011569302,3009.8648036791733
2026-05-28 12:38:00,8.8,0.40441892620850023,9018.525993574189
2026-05-28 12:39:00,8.8,0.40441892620850023,7019.954240737282
2026-05-28 12:40:00,8.81,0.42964250033642504,2699.083349171207
2026-05-28 12:41:00,8.81,0.42964250033642504,1007.1517269608096
2026-05-28 12:42:00,8.81,0.4043553507913483,7.731171724340439
2026-05-28 12:43:00,8.81,0.4043553507913483,1697.057841052205
2026-05-28 12:48:00,8.83,0.5004773153270057,14097.633795080654
2026-05-28 12:51:00,8.84,0.517946204207005,1246.1873560521788
2026-05-28 12:52:00,8.84,0.517946204207005,57.18908013224007
2026-05-28 13:00:00,8.84,0.517946204207005,9804.957659483629
2026-05-28 13:01:00,8.84,0.517946204207005,37606.274366930316
2026-05-28 13:02:00,8.85,0.5333548071526627,7364.025226773718
2026-05-28 13:04:00,8.85,0.5333548071526627,1600.274886135885
2026-05-28 13:05:00,8.85,0.5333548071526625,2201.31796433963
2026-05-28 13:06:00,8.85,0.5333548071526625,3232.143917320073
2026-05-28 13:07:00,8.85,0.5333548071526625,11514.92982885697
2026-05-28 13:10:00,8.84,0.5608934075303083,5809.840556735118
2026-05-28 13:11:00,8.84,0.5330658212209373,4921.387918005646
2026-05-28 13:15:00,8.84,0.5330658212209373,1768.0
2026-05-28 13:16:00,8.83,0.5606795054348062,2857.05584465351
2026-05-28 13:20:00,8.83,0.5327756925473833,1265.87187922991
2026-05-28 13:21:00,8.83,0.5327756925473833,8836.651656069307
2026-05-28 13:23:00,8.83,0.5017056122391711,2369.12875529376
2026-05-28 13:24:00,8.83,0.5017056122391711,5731.60717864941
2026-05-28 13:25:00,8.82,0.5324844147747309,17750.872588080878
2026-05-28 13:26:00,8.82,0.5167644256930964,10198.888978624627
2026-05-28 13:27:00,8.82,0.5167644256930964,9682.881725360705
2026-05-28 13:28:00,8.82,0.4990293884166242,988.060831361148
2026-05-28 13:29:00,8.83,0.516586282800448,7801.039837417358
2026-05-28 13:30:00,8.83,0.516586282800448,5616.96591618121
2026-05-28 13:31:00,8.83,0.4988859609003247,8334.939449615089
2026-05-28 13:32:00,8.83,0.4988859609003247,13745.68623206576
2026-05-28 13:33:00,8.83,0.47895785001446384,9686.53044016888
2026-05-28 13:34:00,8.83,0.47895785001446384,4863.879550093993
2026-05-28 13:35:00,8.83,0.47895785001446384,9106.126942946057
2026-05-28 13:36:00,8.82,0.5049764816459468,5221.5686654681
2026-05-28 13:37:00,8.82,0.40225687824929496,6600.33627647476
2026-05-28 13:38:00,8.81,0.3946014188742159,4445.482699722788
2026-05-28 13:39:00,8.81,0.3946014188742159,11.6397670852155
2026-05-28 13:40:00,8.8,0.4167057106772851,1469.5419357594606
2026-05-28 13:41:00,8.8,0.4167057106772851,15449.171036918717
2026-05-28 13:42:00,8.81,0.41699249570988445,10221.290640526158
2026-05-28 13:43:00,8.81,0.41699249570988456,3598.99230871675
2026-05-28 13:44:00,8.81,0.41699249570988456,4310.8094766655
2026-05-28 13:46:00,8.81,0.41699249570988456,5293.57292637473
2026-05-28 13:47:00,8.81,0.41699249570988456,8366.596756652278
2026-05-28 13:48:00,8.81,0.39513568212822725,5440.26128886902
2026-05-28 13:49:00,8.81,0.39513568212822725,10050.23555756511
2026-05-28 13:50:00,8.8,0.4172116690895116,67779.11249785648
2026-05-28 13:51:00,8.81,0.4284195855792387,302.42407919069467
2026-05-28 13:53:00,8.82,0.4573822880432041,5954.85532856029
2026-05-28 13:54:00,8.82,0.4573822880432041,1470.00000294
2026-05-28 13:55:00,8.83,0.4829554596176068,2864.84529528258
2026-05-28 13:58:00,8.83,0.4829554596176068,3660.1946677994456
2026-05-28 13:59:00,8.83,0.45738228804320397,10108.28027188039
2026-05-28 14:00:00,8.83,0.45738228804320397,11429.818531713387
2026-05-28 14:01:00,8.82,0.4829554596176068,28522.323267136806
2026-05-28 14:02:00,8.82,0.4829554596176068,22158.296140228154
2026-05-28 14:03:00,8.81,0.47978369336662186,1336.5591059329897
2026-05-28 14:04:00,8.8,0.49967886918848126,3242.3674487420813
2026-05-28 14:05:00,8.79,0.5173520637898562,13739.513212395339
2026-05-28 14:06:00,8.79,0.5173520637898562,1.9979267184775549
2026-05-28 14:07:00,8.78,0.5330195011779425,1923.9540919703645
2026-05-28 14:08:00,8.77,0.5468488661790584,9701.903308569252
2026-05-28 14:09:00,8.77,0.5468488661790585,11944.20762707559
2026-05-28 14:10:00,8.77,0.5332273645528955,20357.49623984344
2026-05-28 14:11:00,8.77,0.5332273645528955,547.331271779374
2026-05-28 14:12:00,8.77,0.5177083683999775,46080.05185770882
2026-05-28 14:13:00,8.78,0.5450147051877018,27273.9988889246
2026-05-28 14:14:00,8.78,0.5268444449168539,19063.251550685363
2026-05-28 14:16:00,8.8,0.6119823093459993,8372.287637135012
2026-05-28 14:17:00,8.82,0.6661617068179027,23689.743905179046
2026-05-28 14:18:00,8.82,0.6661617068179027,0.3053240392938942
2026-05-28 14:19:00,8.83,0.6816994832508685,3692.017191526777
2026-05-28 14:21:00,8.86,0.8105373528439697,2631.233308708523
2026-05-28 14:22:00,8.87,0.8194819776770542,3461.97210545533
2026-05-28 14:23:00,8.87,0.8194819776770542,13561.982915337803
2026-05-28 14:24:00,8.87,0.8194819776770542,789.614671826009
2026-05-28 14:26:00,8.86,0.8192510363561323,4783.501070207688
2026-05-28 14:28:00,8.87,0.8190970388220455,1231.01242360517
2026-05-28 14:29:00,8.86,0.8283233779474469,921.672598362235
2026-05-28 14:30:00,8.86,0.8283233779474469,9681.423703692559
2026-05-28 14:31:00,8.87,0.8282137529511265,3705.917526963503
2026-05-28 14:32:00,8.87,0.8282137529511265,9650.987146401743
2026-05-28 14:33:00,8.87,0.8282137529511265,25291.074208202815
2026-05-28 14:34:00,8.87,0.8282137529511265,10065.155053975284
2026-05-28 14:35:00,8.87,0.809754491916428,7689.364669700378
2026-05-28 14:36:00,8.86,0.82807037541306,11510.984108665803
2026-05-28 14:37:00,8.86,0.8095654659359812,3851.53258081088
2026-05-28 14:38:00,8.85,0.8093757526322222,3564.66287209163
2026-05-28 14:39:00,8.85,0.7893628099587754,6014.085678673736
2026-05-28 14:40:00,8.85,0.7893628099587754,7502.638134536286
2026-05-28 14:41:00,8.85,0.7677697204948556,2443.12051464177
2026-05-28 14:42:00,8.85,0.7444552690153337,5898.731148589015
2026-05-28 14:43:00,8.85,0.7444552690153337,983.33333235
2026-05-28 14:44:00,8.85,0.7444552690153337,2055.277298328271
2026-05-28 14:45:00,8.85,0.7444552690153337,4509.27252596984
2026-05-28 14:46:00,8.85,0.7444552690153337,16102.493900618587
2026-05-28 14:47:00,8.85,0.7364747332300999,5051.810698441348
2026-05-28 14:48:00,8.85,0.7364747332300999,4831.163661646995
2026-05-28 14:53:00,8.84,0.7052683258945297,7294.606209059932
2026-05-28 14:54:00,8.84,0.6429040550621999,1534.66196132188
2026-05-28 14:55:00,8.84,0.6429040550621999,231.0300083803901
2026-05-28 14:56:00,8.84,0.626401901458202,2455.678587881954
2026-05-28 14:57:00,8.84,0.4261084571642892,5089.869240422311
2026-05-28 14:58:00,8.84,0.39326498926214,982.22222124
2026-05-28 14:59:00,8.84,0.39326498926214,4680.39032610337
2026-05-28 15:03:00,8.85,0.4262391238631076,4075.748804549794
2026-05-28 15:05:00,8.85,0.40115531090817774,8853.793368136749
2026-05-28 15:06:00,8.85,0.3681785867892527,3839.71053942536
2026-05-28 15:07:00,8.85,0.33882335298556165,6783.46241603915
2026-05-28 15:08:00,8.85,0.33882335298556165,11007.973644685548
2026-05-28 15:09:00,8.85,0.29905041853953823,7298.628943227781
2026-05-28 15:10:00,8.84,0.3297603039405293,2015.2128979092868
2026-05-28 15:11:00,8.84,0.32976030394052924,5818.660797478292
2026-05-28 15:12:00,8.83,0.3557437422053368,46.7431382522836
2026-05-28 15:13:00,8.83,0.3557437422053368,3097.220917354982
2026-05-28 15:14:00,8.82,0.3559988876318809,5211.385451093461
2026-05-28 15:15:00,8.82,0.3559988876318809,3154.173819450398
2026-05-28 15:16:00,8.82,0.33018893207098926,1811.88087535146
2026-05-28 15:17:00,8.81,0.35625471674907233,978.88888791
2026-05-28 15:18:00,8.81,0.35625471674907233,3330.25281990661
2026-05-28 15:19:00,8.8,0.37854899076931814,23347.779680433887
2026-05-28 15:20:00,8.8,0.3785489907693182,8605.588129624597
2026-05-28 15:22:00,8.79,0.3977000493910487,7870.78430844
2026-05-28 15:23:00,8.79,0.3977000493910487,6238.336690167688
2026-05-28 15:24:00,8.79,0.3977000493910487,5407.071883962027
2026-05-28 15:25:00,8.79,0.3977000493910487,1003.273392286621
2026-05-28 15:26:00,8.8,0.43607429698229716,2341.246679174967
2026-05-28 15:27:00,8.8,0.43607429698229716,3640.47121725679
2026-05-28 15:29:00,8.81,0.4503147951895309,1744.50088351337
2026-05-28 15:30:00,8.81,0.4503147951895309,1825.79731090448
2026-05-28 15:31:00,8.81,0.4503147951895309,3370.46846370888
2026-05-28 15:32:00,8.81,0.4503147951895309,1965.289079627841
2026-05-28 15:34:00,8.82,0.4795728090968652,3111.69118114
2026-05-28 15:35:00,8.82,0.4795728090968652,5611.407581214531
2026-05-28 15:36:00,8.82,0.4795728090968652,5556.244016365324
2026-05-28 15:37:00,8.82,0.4505076731470182,937.906276282343
2026-05-28 15:38:00,8.83,0.4796897025586731,2656.513083599102
2026-05-28 15:39:00,8.83,0.4796897025586731,3617.478432986821
2026-05-28 15:42:00,8.83,0.47968970255867316,4315.59522573428
2026-05-28 15:45:00,8.84,0.5056099382041394,3568.73348379747
2026-05-28 15:46:00,8.84,0.5056099382041394,11539.177310301973
2026-05-28 15:47:00,8.85,0.5056099382041394,4411.9341885739095
2026-05-28 15:48:00,8.85,0.5056099382041394,2257.1414878653227
2026-05-28 15:49:00,8.86,0.4993584664954508,9381.547255503203
2026-05-28 15:52:00,8.85,0.5256717278114603,3061.699723122453
2026-05-28 15:53:00,8.85,0.4991850541069897,2027.001980709433
2026-05-28 15:54:00,8.85,0.49918505410698977,4682.87056837573
2026-05-28 15:55:00,8.85,0.49918505410698977,3641.66787061057
2026-05-28 15:56:00,8.84,0.49901099130785376,5330.953694044795
2026-05-28 15:58:00,8.84,0.49901099130785376,3434.202453094899
2026-05-28 15:59:00,8.84,0.4692443577792417,1367.21882852658
2026-05-28 16:01:00,8.83,0.4988362747368146,2570.235957111
2026-05-28 16:02:00,8.83,0.46898865712436105,9880.115375835041
2026-05-28 16:03:00,8.83,0.46898865712436105,10169.69524726586
2026-05-28 16:04:00,8.83,0.46898865712436116,8205.913805370092
2026-05-28 16:05:00,8.82,0.49866090101009364,1175.99999706
2026-05-28 16:07:00,8.82,0.4786771043341959,2132.0437507894276
2026-05-28 16:08:00,8.81,0.5047677825814513,7694.593349179447
2026-05-28 16:09:00,8.82,0.5047170207768669,3045.845423061033
2026-05-28 16:10:00,8.82,0.5047170207768669,8612.858320639441
2026-05-28 16:11:00,8.82,0.5047170207768669,5483.020292632773
2026-05-28 16:12:00,8.82,0.5047170207768669,44252.131694626434
2026-05-28 16:13:00,8.83,0.5046664263560195,6386.991711206864
2026-05-28 16:21:00,8.86,0.6720073687651036,1394.81573724095
2026-05-28 16:22:00,8.86,0.6720073687651036,5340.0728198832085
2026-05-28 16:23:00,8.87,0.6839005871895144,1428.55434763388
2026-05-28 16:24:00,8.87,0.6718722391926298,17221.894667344368
2026-05-28 16:25:00,8.88,0.683741263087909,2925.5686565488163
2026-05-28 16:27:00,8.88,0.6837412630879088,1144.85924832682
2026-05-28 16:32:00,8.9,0.7263828557320391,2003.323843505633
2026-05-28 16:35:00,8.9,0.7263828557320389,2686.271876260602
2026-05-28 16:37:00,8.9,0.7161939731253435,0.001335
2026-05-28 16:38:00,8.9,0.7161939731253436,1845.776294444415
2026-05-28 16:39:00,8.9,0.7047953388622152,1251.7856078731077
2026-05-28 16:40:00,8.9,0.6831582923902831,9355.791997466704
2026-05-28 16:42:00,8.91,0.6936530782490482,4049.518803671099
2026-05-28 16:43:00,8.91,0.6936530782490482,8407.584583093694
2026-05-28 16:44:00,8.92,0.7028804905165447,2.2563398675858486
2026-05-28 16:45:00,8.93,0.6849363857781873,4000.719148986309
2026-05-28 16:46:00,8.93,0.6849363857781873,4046.113260323496
2026-05-28 16:47:00,8.93,0.6849363857781873,39644.251866391634
2026-05-28 16:48:00,8.94,0.6618220766959807,10960.765145843128
2026-05-28 16:49:00,8.94,0.6618220766959808,1781.4971139268077
2026-05-28 16:50:00,8.94,0.6618220766959808,257.117677451761
2026-05-28 16:51:00,8.95,0.6657187265384584,20187.7139428582
2026-05-28 16:52:00,8.95,0.6329711618711668,2241.68008746063
2026-05-28 16:54:00,8.96,0.6346321103970499,37799.67538731467
2026-05-28 16:55:00,8.95,0.6337954344958386,8821.84342568327
2026-05-28 16:56:00,8.95,0.6318269512400946,12488.923194267136
2026-05-28 16:58:00,8.95,0.6318269512400946,6643.370531293822
2026-05-28 16:59:00,8.95,0.6318269512400946,13380.116597660708
2026-05-28 17:00:00,8.95,0.6318269512400946,4746.17586825544
2026-05-28 17:01:00,8.95,0.6286420576590493,19489.683395650496
2026-05-28 17:02:00,8.95,0.48483044939382897,13964.253735961229
2026-05-28 17:03:00,8.95,0.48483044939382897,1711.349874592754
2026-05-28 17:07:00,8.93,0.580481668661777,6781.91358059881
2026-05-28 17:08:00,8.93,0.580481668661777,20328.291729405722
2026-05-28 17:09:00,8.94,0.5802693937985332,23112.90117794575
2026-05-28 17:10:00,8.94,0.5802693937985332,17562.009510354288
2026-05-28 17:12:00,8.94,0.5101267393600822,12761.46350979808
2026-05-28 17:16:00,8.95,0.5254221100766537,48.4882999271171
2026-05-28 17:18:00,8.95,0.5254221100766537,26879.01865162371
2026-05-28 17:19:00,8.95,0.5254221100766537,16818.10504351852
2026-05-28 17:20:00,8.95,0.5254221100766537,21972.08493675951
2026-05-28 17:21:00,8.95,0.5254221100766537,11712.690485016286
2026-05-28 17:22:00,8.95,0.5099534606525967,15540.50472274119
2026-05-28 17:23:00,8.95,0.5099534606525967,16156.60727086225
2026-05-28 17:24:00,8.95,0.4925029039349584,1170.96796548762
2026-05-28 17:25:00,8.95,0.47285630581706617,12633.933978412471
2026-05-28 17:26:00,8.94,0.49850919164207946,12652.936265366217
2026-05-28 17:27:00,8.94,0.4985091916420795,53.0342370390888
2026-05-28 17:28:00,8.94,0.4759894268057945,1486.280178019434
2026-05-28 17:29:00,8.94,0.4759894268057945,3536.71326218215
2026-05-28 17:31:00,8.93,0.49850919164207946,7569.517088318019
2026-05-28 17:32:00,8.93,0.4728563058170662,6253.95974272126
2026-05-28 17:33:00,8.94,0.49856176789398193,46850.870317759596
2026-05-28 17:34:00,8.94,0.47297053962445046,5724.26252999711
2026-05-28 17:35:00,8.95,0.47620218349664545,21918.044922118144
2026-05-28 17:37:00,8.95,0.47620218349664545,2836.55739502343
2026-05-28 17:39:00,8.95,0.47620218349664545,31849.4615165923
2026-05-28 17:40:00,8.95,0.47620218349664545,11674.11528843468
2026-05-28 17:42:00,8.96,0.49861416259328806,637.094814859473
2026-05-28 17:43:00,8.96,0.49861416259328806,97.066104563657
2026-05-28 17:45:00,8.96,0.49861416259328806,124683.46292725115
2026-05-28 17:46:00,8.96,0.49861416259328806,28306.02615764427
2026-05-28 17:47:00,8.98,0.4795096689720006,5250.151545701631
2026-05-28 17:48:00,8.98,0.4795096689720006,3160.446521313322
2026-05-28 17:49:00,8.98,0.4626241306075245,12837.431279022034
2026-05-28 17:51:00,8.98,0.4626241306075245,13243.07388804606
2026-05-28 17:53:00,8.98,0.4626241306075244,25546.38329991295
2026-05-28 17:55:00,8.98,0.4434465487805317,31386.58805876117
2026-05-28 17:57:00,8.97,0.47212310743483227,1821.3453194698984
2026-05-28 17:58:00,8.97,0.47212310743483227,26953.38966913936
2026-05-28 18:00:00,8.97,0.47212310743483227,2268.511868306769
2026-05-28 18:01:00,8.97,0.47212310743483227,50888.52058950612
2026-05-28 18:02:00,8.98,0.4915744755122913,51631.29620720222
2026-05-28 18:03:00,8.98,0.4915744755122913,20452.451007412717
2026-05-28 18:04:00,8.98,0.4915744755122913,2616.26613202183
2026-05-28 18:07:00,9.01,0.650418136371616,18876.401037689822
2026-05-28 18:08:00,9.01,0.6249895191991474,43191.8914810403
2026-05-28 18:09:00,9.02,0.6338107024618304,6920.995298950181
2026-05-28 18:10:00,9.02,0.6338107024618304,3158.01042844521
2026-05-28 18:14:00,9.03,0.6413258598077262,40075.255857767595
2026-05-28 18:15:00,9.03,0.611795924875673,9202.395993211167
2026-05-28 18:16:00,9.03,0.6117959248756729,97464.41813587559
2026-05-28 18:17:00,9.03,0.6048920710809552,56348.11024866098
2026-05-28 18:18:00,9.04,0.6115235710565485,14402.132133420531
2026-05-28 18:19:00,9.04,0.6046321992212619,3818.43951302724
2026-05-28 18:20:00,9.04,0.6046321992212619,8935.10486343798
2026-05-28 18:21:00,9.04,0.6046321992212619,28688.68135516251
2026-05-28 18:22:00,9.04,0.6046321992212618,7992.12555880052
2026-05-28 18:23:00,9.04,0.5964278410039228,6455.809838222576
2026-05-28 18:24:00,9.04,0.5964278410039228,3512.623891958401
2026-05-28 18:25:00,9.04,0.5964278410039228,7105.497258469264
2026-05-28 18:27:00,9.04,0.5964278410039228,43619.143137929364
2026-05-28 18:28:00,9.04,0.5353207287076421,26371.50317000873
2026-05-28 18:30:00,9.03,0.5629709772345564,10960.078565821961
2026-05-28 18:31:00,9.03,0.5629709772345564,9417.821002183224
2026-05-28 18:32:00,9.03,0.5629709772345564,37788.78511654789
2026-05-28 18:35:00,9.01,0.6464884779987259,10330.0858021966
2026-05-28 18:36:00,9.01,0.6464884779987259,12420.80486196595
2026-05-28 18:37:00,9.0,0.6463611345106304,25135.62075772562
2026-05-28 18:38:00,9.0,0.6463611345106305,24.5712752011818
2026-05-28 18:41:00,8.99,0.6662743176183601,8436.31252496578
2026-05-28 18:42:00,8.99,0.6662743176183601,10178.394518219602
2026-05-28 18:44:00,8.98,0.6684819470657652,20.6811804090937
2026-05-28 18:45:00,8.98,0.6684819470657652,11513.803035223742
2026-05-28 18:46:00,8.98,0.6684819470657652,10757.59858985856
2026-05-28 18:48:00,8.98,0.4884100400413849,2404.40886674096
2026-05-28 18:49:00,8.98,0.4884100400413849,5995.74259805784
2026-05-28 18:51:00,8.98,0.459379772513237,3448.61221201149
2026-05-28 18:52:00,8.98,0.459379772513237,4.46351438147826
2026-05-28 18:53:00,8.98,0.42671546114446096,9176.98948583325
2026-05-28 18:54:00,8.98,0.4267154611444609,4488.07934801883
2026-05-28 18:55:00,8.98,0.4267154611444609,20227.89669783113
2026-05-28 18:56:00,8.98,0.4267154611444609,12091.125539371034
2026-05-28 18:57:00,8.98,0.38951000777307326,8247.9504
2026-05-28 18:58:00,8.98,0.38951000777307326,29938.556517496483
2026-05-28 18:59:00,8.98,0.38951000777307326,4532.872034687902
2026-05-28 19:00:00,8.98,0.38951000777307326,18219.86129854869
2026-05-28 19:01:00,8.98,0.38951000777307326,18244.63344481312
2026-05-28 19:02:00,8.98,0.38951000777307326,0.0647042846533789
2026-05-28 19:03:00,8.97,0.4055898817849777,4811.75813322788
2026-05-28 19:04:00,8.97,0.4055898817849777,21425.54936205037
2026-05-28 19:05:00,8.96,0.41931505319603557,2495.59196758327
2026-05-28 19:06:00,8.96,0.41931505319603557,6494.49394860891
2026-05-28 19:07:00,8.96,0.40591872276858904,6664.15054592
2026-05-28 19:08:00,8.96,0.40591872276858904,6776.4478208
2026-05-28 19:09:00,8.96,0.4059187227685889,24903.97755436401
2026-05-28 19:10:00,8.95,0.32845475900659904,11557.336461679575
2026-05-28 19:11:00,8.95,0.32845475900659904,4839.36508625002
2026-05-28 19:15:00,8.94,0.3288209336938513,5103.414420662733
2026-05-28 19:16:00,8.94,0.3288209336938513,5140.2857096873
2026-05-28 19:17:00,8.94,0.30653109651997384,14429.30546564248
2026-05-28 19:19:00,8.93,0.329187925750003,66.3620078498669
2026-05-28 19:20:00,8.93,0.3068734009367319,82.0772111069441
2026-05-28 19:21:00,8.93,0.3068734009367319,2592.64926875433
2026-05-28 19:24:00,8.93,0.3068734009367318,3253.035774366885
2026-05-28 19:27:00,8.93,0.3068734009367318,1170.15433417088
2026-05-28 19:28:00,8.93,0.3068734009367319,13586.321968645232
2026-05-28 19:29:00,8.93,0.3068734009367318,10783.869031794673
2026-05-28 19:30:00,8.93,0.3068734009367318,12519.51217946464
2026-05-28 19:31:00,8.94,0.3516636014527497,87.9751475338818
2026-05-28 19:32:00,8.93,0.37359834716442203,4207.1016
2026-05-28 19:33:00,8.93,0.37359834716442203,2851.24403088567
2026-05-28 19:34:00,8.93,0.37359834716442203,7717.061723228018
2026-05-28 19:35:00,8.93,0.37359834716442203,6884.0093843747
2026-05-28 19:36:00,8.93,0.3735983471644221,170.078737992228
2026-05-28 19:37:00,8.93,0.3735983471644221,12.1522026945284
2026-05-28 19:40:00,8.92,0.3924428941822893,1244.02956642104
2026-05-28 19:45:00,8.91,0.4086189434054225,3425.55579809858
2026-05-28 19:48:00,8.91,0.4086189434054225,4502.70748168132
2026-05-28 19:51:00,8.92,0.430574954673817,4764.70612179716
2026-05-28 19:52:00,8.92,0.430574954673817,3243.63636688
2026-05-28 19:53:00,8.92,0.41185706541218076,7003.89570964853
2026-05-28 19:54:00,8.92,0.41185706541218076,10464.264169138427
2026-05-28 19:55:00,8.92,0.41185706541218076,1543.9447402817816
2026-05-28 19:56:00,8.92,0.41185706541218076,4494.486026350118
2026-05-28 19:57:00,8.91,0.4308203512299679,6.849221408622248
2026-05-28 19:58:00,8.91,0.4120708770199694,2374.243011081256
2026-05-28 19:59:00,8.91,0.4120708770199694,5798.99279743257
2026-05-28 20:00:00,8.91,0.39044387779537054,7664.588237286594
2026-05-28 20:01:00,8.91,0.39044387779537054,5580.57763998977
2026-05-28 20:02:00,8.91,0.39044387779537054,5844.021273554214
2026-05-28 20:03:00,8.91,0.3654216685487455,4377.725912130402
2026-05-28 20:04:00,8.91,0.3654216685487455,10774.485035954965
2026-05-28 20:05:00,8.91,0.3654216685487455,4620.076254217829
2026-05-28 20:06:00,8.9,0.39062042973053895,7012.855659039795
2026-05-28 20:08:00,8.9,0.3906204297305389,5388.900231598878
2026-05-28 20:09:00,8.9,0.3906204297305389,10349.430114964103
2026-05-28 20:10:00,8.89,0.4125003267011936,11175.405072162275
2026-05-28 20:11:00,8.9,0.4454189470687647,20582.069356953074
2026-05-28 20:13:00,8.91,0.4456081023253425,10686.864260870943
2026-05-28 20:15:00,8.91,0.4238551108516396,9034.18469142772
2026-05-28 20:16:00,8.91,0.4238551108516396,1797.24746104617
2026-05-28 20:18:00,8.92,0.4524776973523626,10389.98038441602
2026-05-28 20:19:00,8.92,0.4524776973523626,11977.628393901856
2026-05-28 20:21:00,8.92,0.4524776973523626,1307.93638891184
2026-05-28 20:23:00,8.94,0.5437356159936162,3576.0
2026-05-28 20:27:00,8.94,0.5202131133673762,5127.94124247492
2026-05-28 20:28:00,8.94,0.49398572347101727,5551.592632135055
2026-05-28 20:29:00,8.94,0.49398572347101727,13396.814200778334
2026-05-28 20:30:00,8.94,0.474355660246696,8197.9510633546
2026-05-28 20:31:00,8.94,0.474355660246696,32105.487270441252
2026-05-28 20:32:00,8.94,0.474355660246696,9516.85641275379
2026-05-28 20:34:00,8.95,0.49384659493218336,9357.9979003662
2026-05-28 20:36:00,8.95,0.49384659493218336,103.793779326475
2026-05-28 20:38:00,8.95,0.49384659493218336,4281.60485013248
2026-05-28 20:39:00,8.95,0.4645099461389444,3933.87209526531
2026-05-28 20:40:00,8.95,0.4645099461389445,4904.322743967162
2026-05-28 20:43:00,8.95,0.4645099461389445,21988.73188579705
2026-05-28 20:44:00,8.95,0.4645099461389445,34.905
2026-05-28 20:45:00,8.95,0.4645099461389445,24308.215484059394
2026-05-28 20:46:00,8.95,0.4645099461389445,3920.08387424475
2026-05-28 20:48:00,8.95,0.4645099461389445,14147.64947185886
2026-05-28 20:49:00,8.95,0.4645099461389445,9740.009586749222
2026-05-28 20:52:00,8.95,0.4645099461389445,2694.3722228644
2026-05-28 20:53:00,8.95,0.4313635011463145,16864.106565742866
2026-05-28 20:55:00,8.95,0.4313635011463145,14944.724123810536
2026-05-28 20:56:00,8.95,0.4313635011463145,6612.470446092971
2026-05-28 20:57:00,8.94,0.4310180259812301,1706.370685720012
2026-05-28 20:58:00,8.94,0.41197648799843023,4336.487366620238
2026-05-28 20:59:00,8.94,0.3901177802982204,42.0621428168148
2026-05-28 21:01:00,8.93,0.4227089985360914,1462.40685048014
2026-05-28 21:02:00,8.93,0.4227089985360914,1323.74090925751
2026-05-28 21:04:00,8.93,0.39769010314354813,5125.019656428797
2026-05-28 21:05:00,8.93,0.39769010314354813,4809.975860473074
2026-05-28 21:06:00,8.93,0.39769010314354813,2046.2097996503683
2026-05-28 21:07:00,8.93,0.25932307667324,2866.306155804135
2026-05-28 21:08:00,8.93,0.25932307667324006,29887.98151767538
2026-05-28 21:10:00,8.94,0.3011767241605105,21677.19309829761
2026-05-28 21:11:00,8.94,0.3011767241605105,7265.544819317628
2026-05-28 21:12:00,8.94,0.3011767241605105,3796.22782041502
2026-05-28 21:13:00,8.94,0.3011767241605105,48403.96610150178
2026-05-28 21:14:00,8.95,0.3355649843528861,11500.911139220716
2026-05-28 21:15:00,8.95,0.3011767241605105,9080.820194161293
2026-05-28 21:17:00,8.96,0.33549215005375216,15537.11077882001
2026-05-28 21:19:00,8.96,0.33549215005375216,7852.359386722811
2026-05-28 21:20:00,8.96,0.33549215005375216,487.9087196564954
