timestamp,price,volatility_true,volume_real
2026-05-27 10:15:00,9.14,0.35907548703822545,41468.34610660572
2026-05-27 10:20:00,9.15,0.3656537041129789,13.556177823896839
2026-05-27 10:25:00,9.15,0.35910355232540414,47176.29424837388
2026-05-27 10:30:00,9.15,0.35203798033511247,57029.20785966913
2026-05-27 10:35:00,9.15,0.35203798033511247,40592.54080172068
2026-05-27 10:40:00,9.15,0.3520379803351124,1571.009165974461
2026-05-27 10:45:00,9.14,0.35672903159811353,31373.864427753426
2026-05-27 10:50:00,9.14,0.34880773961963846,199.65972879000913
2026-05-27 10:55:00,9.14,0.34029817302500726,24103.46857093422
2026-05-27 11:00:00,9.15,0.34039745893501305,115918.40312309781
2026-05-27 11:05:00,9.16,0.34465180089210984,10384.62832104096
2026-05-27 11:10:00,9.16,0.34465180089210984,32170.97016079489
2026-05-27 11:15:00,9.17,0.35228586343800583,98410.52762930017
2026-05-27 11:20:00,9.17,0.2944902196197381,60279.90478735071
2026-05-27 11:25:00,9.16,0.2944902196197381,16913.47542489236
2026-05-27 11:30:00,9.16,0.2868021634033174,52863.17449028077
2026-05-27 11:35:00,9.16,0.25247400084613403,56248.44896770804
2026-05-27 11:40:00,9.16,0.2524740008461341,37299.323317079296
2026-05-27 11:45:00,9.15,0.2622779487712532,38660.674396353395
2026-05-27 11:50:00,9.15,0.2622779487712532,18518.173923142436
2026-05-27 11:55:00,9.15,0.2622779487712532,42817.492952201384
2026-05-27 12:00:00,9.14,0.271215376207139,111160.70824560187
2026-05-27 12:05:00,9.12,0.3015820452083154,101617.87198392175
2026-05-27 12:10:00,9.12,0.26914210229334784,20016.332903895192
2026-05-27 12:15:00,9.12,0.26234804256731836,236752.8348584422
2026-05-27 12:20:00,9.18,0.4721948862720623,396159.21475893643
2026-05-27 12:25:00,9.19,0.46908499576084867,38525.530684643025
2026-05-27 12:30:00,9.2,0.46469614323267056,104244.17285512439
2026-05-27 12:35:00,9.2,0.46469614323267056,120764.95880619535
2026-05-27 12:40:00,9.2,0.46233860217468736,24186.06284718287
2026-05-27 12:45:00,9.2,0.4596616883148067,77803.24199852107
2026-05-27 12:50:00,9.2,0.4566607972618745,15711.39803457271
2026-05-27 12:55:00,9.18,0.47749418649053954,47963.26046257297
2026-05-27 13:00:00,9.18,0.47749418649053954,67546.43746088633
2026-05-27 13:05:00,9.17,0.48272696198426857,122767.76563431691
2026-05-27 13:10:00,9.15,0.5008810782452848,38945.28413432311
2026-05-27 13:15:00,9.14,0.5008810782452848,27217.597239357212
2026-05-27 13:20:00,9.14,0.5008810782452848,69531.84063221671
2026-05-27 13:25:00,9.13,0.5050553100469123,111093.32334666581
2026-05-27 13:30:00,9.13,0.5003127105391776,377688.9289378615
2026-05-27 13:35:00,9.11,0.5102735352250536,321413.2199749986
2026-05-27 13:40:00,9.09,0.5238297152188796,100596.87155473478
2026-05-27 13:45:00,9.08,0.5194518580634373,109762.44179260096
2026-05-27 13:50:00,9.1,0.5404046207781938,154262.9164655551
2026-05-27 13:55:00,9.12,0.5567524100384498,50606.03029399136
2026-05-27 14:00:00,9.14,0.5736762199632576,169568.9942685827
2026-05-27 14:05:00,9.16,0.5890670522998619,129698.04096617922
2026-05-27 14:10:00,9.13,0.6202487837038799,72057.478098422
2026-05-27 14:15:00,9.12,0.620269449015801,96252.5942918137
2026-05-27 14:20:00,9.12,0.620269449015801,157777.02428312134
2026-05-27 14:25:00,9.1,0.6323608662978032,56731.51294092968
2026-05-27 14:30:00,9.11,0.6342241115635604,264946.378036024
2026-05-27 14:35:00,9.11,0.6212942364578227,76035.6926029964
2026-05-27 14:40:00,9.12,0.6249118707296677,152809.8000607654
2026-05-27 14:45:00,9.13,0.6282698991669611,121144.44523578385
2026-05-27 14:50:00,9.13,0.4851786682689951,91713.64268254145
2026-05-27 14:55:00,9.15,0.499762872942647,8678.92662653923
2026-05-27 15:00:00,9.16,0.49980544341319716,67458.00066435018
2026-05-27 15:05:00,9.17,0.5050999376218033,103834.03954257956
2026-05-27 15:10:00,9.19,0.5229506042630385,157481.75381164916
2026-05-27 15:15:00,9.22,0.5581688302359279,111779.81530890458
2026-05-27 15:20:00,9.23,0.5613386403089459,75817.60305791421
2026-05-27 15:25:00,9.25,0.5560792152751116,41333.36730531493
2026-05-27 15:30:00,9.26,0.5579708396747703,174810.0794095271
2026-05-27 15:35:00,9.26,0.551902678148083,72548.56085056798
2026-05-27 15:40:00,9.25,0.537399190212015,159715.61955664854
2026-05-27 15:45:00,9.23,0.5514714849015484,62553.39760917502
2026-05-27 15:50:00,9.23,0.5514714849015485,77850.93134761065
2026-05-27 15:55:00,9.22,0.551372063308152,82250.77342017787
2026-05-27 16:00:00,9.22,0.551372063308152,112042.14926675353
2026-05-27 16:05:00,9.22,0.529904913936662,60018.77999671725
2026-05-27 16:10:00,9.23,0.5066848455548159,59672.0120857224
2026-05-27 16:15:00,9.21,0.5226878717755286,188963.99930594294
2026-05-27 16:20:00,9.21,0.5124728188202892,828.470102450832
2026-05-27 16:25:00,9.19,0.5221764306024533,28057.189820801068
2026-05-27 16:30:00,9.19,0.508666635241916,91218.59492983992
2026-05-27 16:35:00,9.18,0.4987399238840154,113951.34650395294
2026-05-27 16:40:00,9.18,0.4546464122420093,82808.10430775417
2026-05-27 16:50:00,9.2,0.4624992751134391,64922.349574349304
2026-05-27 16:55:00,9.2,0.4624992751134391,5404.657122973757
2026-05-27 17:00:00,9.19,0.4452366963772455,206052.17217032684
2026-05-27 17:05:00,9.17,0.4664380619698679,109198.32458327027
2026-05-27 17:10:00,9.15,0.4875783455197674,109154.64373275872
2026-05-27 17:15:00,9.13,0.5028917488237321,110186.40283768244
2026-05-27 17:20:00,9.13,0.49869017537403026,92551.93109533013
2026-05-27 17:25:00,9.13,0.49869017537403026,155011.12464388943
2026-05-27 17:30:00,9.13,0.48037186009856536,29230.83380697037
2026-05-27 17:35:00,9.13,0.4750900153298879,96782.21175932136
2026-05-27 17:40:00,9.13,0.4694531819614459,152034.68058060706
2026-05-27 17:45:00,9.12,0.45031039008469664,36657.222386950605
2026-05-27 17:50:00,9.12,0.3961970961807147,21926.62908423379
2026-05-27 17:55:00,9.11,0.38826909131906845,249866.2082432667
2026-05-27 18:00:00,9.09,0.3676749373162841,145651.11034228152
2026-05-27 18:05:00,9.09,0.35532510296273895,91993.79620463344
2026-05-27 18:10:00,9.09,0.35532510296273895,121414.81599729393
2026-05-27 18:15:00,9.09,0.355979037587082,73287.74018562555
2026-05-27 18:20:00,9.09,0.3439464377532397,61635.25923656082
2026-05-27 18:25:00,9.09,0.3439464377532397,64604.432988765504
2026-05-27 18:30:00,9.09,0.3433678695734209,43210.29431256529
2026-05-27 18:35:00,9.09,0.3433678695734209,45916.816002762476
2026-05-27 18:40:00,9.1,0.35483871286296015,97238.95795742796
2026-05-27 18:45:00,9.11,0.3550615901132723,10653.993171283337
2026-05-27 18:50:00,9.12,0.34987922210573646,88473.0381028154
2026-05-27 18:55:00,9.13,0.3594778288970646,69576.61849088888
2026-05-27 19:00:00,9.15,0.36925221784865125,57770.187974079745
2026-05-27 19:05:00,9.16,0.37640309973091074,16309.418523204346
2026-05-27 19:10:00,9.16,0.37161767474511354,25324.44679419799
2026-05-27 19:15:00,9.16,0.37161767474511354,24917.775739375855
2026-05-27 19:20:00,9.16,0.3452716786627515,105418.28240237219
2026-05-27 19:25:00,9.17,0.35289233174819923,20281.406190616697
2026-05-27 19:30:00,9.18,0.354538407674694,97583.60110173257
2026-05-27 19:35:00,9.18,0.32938103632143373,46809.245025312724
2026-05-27 19:40:00,9.18,0.3001004115470937,63769.16478882134
2026-05-27 19:45:00,9.17,0.27567291543032585,15029.813437031495
2026-05-27 19:50:00,9.17,0.27567291543032585,61421.79633607829
2026-05-27 19:55:00,9.17,0.27567291543032585,17254.67645865337
2026-05-27 20:00:00,9.17,0.27567291543032585,69217.90958021297
2026-05-27 20:05:00,9.18,0.28108117339936856,104245.23016719182
2026-05-27 20:10:00,9.19,0.2858725864341521,49428.431209303366
2026-05-27 20:15:00,9.19,0.2747544516392697,83000.52517208327
2026-05-27 20:20:00,9.19,0.2747544516392697,104129.55105454715
2026-05-27 20:25:00,9.18,0.2746057254331528,73302.41841230048
2026-05-27 20:30:00,9.18,0.23075992027115763,25469.740568224945
2026-05-27 20:35:00,9.17,0.2449644074555941,12891.63452454622
2026-05-27 20:40:00,9.17,0.2449644074555941,35088.75909710946
2026-05-27 20:45:00,9.18,0.24872106056183335,68570.45602986857
2026-05-27 20:50:00,9.19,0.2518401675490738,24543.660312162094
2026-05-27 20:55:00,9.19,0.25184016754907385,55984.70768703563
2026-05-27 21:00:00,9.18,0.2654344532395044,50456.52869500465
2026-05-27 21:05:00,9.18,0.2654344532395043,24963.512892805156
2026-05-27 21:10:00,9.18,0.2618110923289013,71119.74542315677
2026-05-27 21:15:00,9.18,0.25758473206699095,1850.9576077298948
2026-05-27 21:20:00,9.18,0.25272697009696427,10841.047013371845
2026-05-27 21:25:00,9.17,0.2582828207248409,74060.42697359812
2026-05-27 21:30:00,9.16,0.23629252122748917,158588.66337649064
2026-05-27 21:35:00,9.13,0.29893482865054044,56991.70335648669
2026-05-27 21:40:00,9.08,0.43666620172419196,717692.10265822
2026-05-27 21:45:00,9.05,0.47121026381130043,191117.92479179834
2026-05-27 21:50:00,9.02,0.5009764036200122,39383.62355206199
2026-05-27 21:55:00,9.01,0.49228804792199277,103412.67860278202
2026-05-27 22:00:00,9.03,0.5103964462582989,238882.3938449941
2026-05-27 22:05:00,9.05,0.5352228437264456,85630.2188810702
2026-05-27 22:10:00,9.04,0.5356640602175604,73699.45278865553
2026-05-27 22:15:00,9.02,0.5441332858460848,79201.48317592985
2026-05-27 22:20:00,9.04,0.5675362986743565,53185.08495088427
2026-05-27 22:25:00,9.05,0.5746260716508704,25194.036055879526
2026-05-27 22:30:00,9.04,0.5752901951106605,54764.35181308552
2026-05-27 22:35:00,9.04,0.568109699075993,19176.782473806725
2026-05-27 22:40:00,9.05,0.5682826904582787,70556.41845030339
2026-05-27 22:45:00,9.05,0.5682826904582787,80853.86128016551
2026-05-27 22:50:00,9.03,0.5760979575619511,16560.23413167024
2026-05-27 22:55:00,9.03,0.5762550890259779,78170.66838217349
2026-05-27 23:00:00,9.02,0.5761602086785883,96174.41489488489
2026-05-27 23:05:00,9.02,0.5763177020716795,19423.814593072864
2026-05-27 23:10:00,9.03,0.5838324015458652,6949.124549741718
2026-05-27 23:15:00,9.03,0.5765054891206387,61854.065229358624
2026-05-27 23:20:00,9.03,0.5688446405349965,103491.9361108331
2026-05-27 23:25:00,9.01,0.5756738347712242,46167.16885581707
2026-05-27 23:30:00,9.01,0.5763374014321745,111879.65033829508
2026-05-27 23:35:00,9.01,0.5763374014321745,62913.9499070873
2026-05-27 23:40:00,9.02,0.5843688372760958,34797.94361491793
2026-05-27 23:45:00,9.03,0.5920278338596427,36203.32813946341
2026-05-27 23:50:00,9.03,0.5920278338596427,24064.348954505134
2026-05-27 23:55:00,9.04,0.5989941886144615,37135.28861651816
2026-05-28 00:00:00,9.04,0.5984141641205645,71480.00286292666
2026-05-28 00:05:00,9.03,0.5743580122737623,83988.14459732495
2026-05-28 00:10:00,9.03,0.48119243314645643,41943.785177459424
2026-05-28 00:15:00,9.03,0.4415183258526324,57181.19466686118
2026-05-28 00:20:00,9.04,0.3992657224647803,30648.689477143213
2026-05-28 00:25:00,9.03,0.3992393738387988,94561.4442371413
2026-05-28 00:30:00,9.03,0.3770477550121741,71131.33237196592
2026-05-28 00:35:00,9.03,0.3518966619550289,3994.72865544218
2026-05-28 00:40:00,9.04,0.3527498904190065,30625.597559897822
2026-05-28 00:45:00,9.04,0.32566563757768696,1988.2915972459518
2026-05-28 00:50:00,9.04,0.29810933150303975,64226.356017897924
2026-05-28 00:55:00,9.03,0.2971322525700014,86093.10086637923
2026-05-28 01:00:00,9.04,0.2981422479502903,9488.296171518385
2026-05-28 01:05:00,9.04,0.2981422479502904,49597.381878173226
2026-05-28 01:10:00,9.03,0.29716527724649505,85855.98982501599
2026-05-28 01:15:00,9.02,0.30334271315675326,270395.20235656266
2026-05-28 01:20:00,9.01,0.2819091945974672,121656.2396010655
2026-05-28 01:25:00,9.01,0.28190919459746716,291761.36670040834
2026-05-28 01:30:00,9.0,0.28194195307626363,53473.6029639671
2026-05-28 01:35:00,9.01,0.29053067945124633,40435.80389213941
2026-05-28 01:40:00,9.0,0.28851078417078674,138149.92328722883
2026-05-28 01:45:00,9.01,0.2974098712914429,116646.55686504667
2026-05-28 01:50:00,9.03,0.32690636773335935,34693.136911097696
2026-05-28 01:55:00,9.03,0.297409871291443,46519.82423992215
2026-05-28 02:00:00,9.03,0.297409871291443,89910.96059863461
2026-05-28 02:05:00,9.04,0.3035655729627305,103792.02013680755
2026-05-28 02:10:00,9.04,0.2973789198429643,11040.65175531842
2026-05-28 02:15:00,9.05,0.2973480678470274,22836.531161842027
2026-05-28 02:20:00,9.04,0.3054340312278729,42528.10893016686
2026-05-28 02:25:00,9.03,0.3054340312278729,79781.57122795004
2026-05-28 02:30:00,9.03,0.3054340312278729,108641.47614764419
2026-05-28 02:35:00,9.03,0.298324439937841,137382.29264290349
2026-05-28 02:40:00,9.04,0.3054340312278729,45554.850093394445
2026-05-28 02:45:00,9.04,0.3054340312278729,31036.040172541827
2026-05-28 02:45:00,9.04,0.2983244399378411,31036.040172541827
2026-05-28 02:50:00,9.04,0.2905322059100723,41668.092900411335
2026-05-28 02:55:00,9.04,0.2905322059100723,10611.265019665989
2026-05-28 03:00:00,9.04,0.2905322059100723,92375.86413500128
2026-05-28 03:05:00,9.04,0.28304855891364283,68049.31498002775
2026-05-28 03:10:00,9.02,0.3119381680281879,84383.95239554587
2026-05-28 03:15:00,8.97,0.45011025748924244,396447.4281284468
2026-05-28 03:20:00,8.96,0.45016954067837406,73580.94237445996
2026-05-28 03:25:00,8.96,0.44269927881348975,50290.13576987094
2026-05-28 03:30:00,8.95,0.44491958467131093,56212.78106322731
2026-05-28 03:35:00,8.93,0.45691028062293804,17889.349468353346
2026-05-28 03:40:00,8.93,0.4551374647861319,17037.5750483533
2026-05-28 03:45:00,8.92,0.45520698321480574,17111.587845626495
2026-05-28 03:50:00,8.9,0.46842594691206646,9397.188438270996
2026-05-28 03:55:00,8.87,0.49893001396473713,14223.994665698228
2026-05-28 04:00:00,8.8,0.6560392670090953,49145.684805305216
2026-05-28 04:05:00,8.79,0.6560886669688866,6091.7973787314295
2026-05-28 04:10:00,8.8,0.6563684587492665,10499.100565890692
2026-05-28 04:15:00,8.78,0.6353912883905096,6084.62484582988
2026-05-28 04:20:00,8.75,0.6492681586116364,9116.685830035007
2026-05-28 04:20:00,8.75,0.6492681586116364,9116.685830035007
2026-05-28 04:25:00,8.74,0.6356946346291285,12915.244845215235
2026-05-28 04:30:00,8.76,0.6641202560195727,9996.712530507568
2026-05-28 04:35:00,8.78,0.6813538538839783,16541.58764382661
2026-05-28 04:40:00,8.8,0.7084794478146265,6502.076681919149
2026-05-28 04:45:00,8.81,0.7184372902858203,9479.132188443817
2026-05-28 04:50:00,8.81,0.7184372902858203,3721.51975417321
2026-05-28 04:55:00,8.81,0.7184372902858203,15206.798495742209
2026-05-28 05:00:00,8.81,0.7106100273019619,7514.424544770385
2026-05-28 05:05:00,8.8,0.7088110873490647,16497.209096958162
2026-05-28 05:10:00,8.8,0.7088110873490647,3595.342162637673
2026-05-28 05:15:00,8.78,0.7111671540636776,13148.809032875544
2026-05-28 05:20:00,8.74,0.7393352460291422,15159.364255424473
2026-05-28 05:25:00,8.73,0.7361197458774261,3335.0508718403385
2026-05-28 05:30:00,8.74,0.7457332593260579,15863.785852687786
2026-05-28 05:35:00,8.76,0.7691110278851285,5765.925710951212
2026-05-28 05:40:00,8.77,0.725380690996209,2375.214662372958
2026-05-28 05:45:00,8.77,0.726357241161081,20019.721927534818
2026-05-28 05:50:00,8.77,0.7263572411610812,15807.647029935486
2026-05-28 05:55:00,8.77,0.7271230295918322,13844.758421063145
2026-05-28 06:00:00,8.77,0.7217653701671812,6454.849494057533
2026-05-28 06:05:00,8.77,0.7217653701671812,14576.358339572922
2026-05-28 06:10:00,8.77,0.7218990271980684,10083.417842324268
2026-05-28 06:15:00,8.77,0.7151676805408614,11828.283946608046
2026-05-28 06:20:00,8.77,0.6933745042714335,22571.059310164186
2026-05-28 06:25:00,8.76,0.5205401707759353,15436.449430542483
2026-05-28 06:30:00,8.76,0.5170797761087625,17609.48523415779
2026-05-28 06:35:00,8.76,0.5114584817717005,8016.616587387149
2026-05-28 06:40:00,8.76,0.4946749431321171,7996.679532299505
2026-05-28 06:45:00,8.77,0.454923684872446,43355.12261082041
2026-05-28 06:50:00,8.79,0.4731601449084056,5339.572824719136
2026-05-28 06:55:00,8.79,0.46660719352994423,1209.626506841001
2026-05-28 07:00:00,8.78,0.454735895045371,10571.25528430683
2026-05-28 07:05:00,8.79,0.4394334612283631,15786.374179909859
2026-05-28 07:10:00,8.79,0.4175358642426455,3977.498880068976
2026-05-28 07:15:00,8.79,0.41133050657398434,8401.242074150168
2026-05-28 07:20:00,8.81,0.434212154037327,3964.793326282807
2026-05-28 07:25:00,8.81,0.434212154037327,2856.026146093659
2026-05-28 07:30:00,8.81,0.434212154037327,7175.580405839179
2026-05-28 07:35:00,8.82,0.433482293417481,10768.100048741493
2026-05-28 07:40:00,8.83,0.4379320241760799,1681.0853341849424
2026-05-28 07:45:00,8.82,0.4202093522799467,7491.063837929894
2026-05-28 07:50:00,8.82,0.30571555355253827,6375.603089702713
2026-05-28 07:55:00,8.82,0.29331235280258444,23334.46053373115
2026-05-28 08:00:00,8.82,0.28975940302230324,24794.73726194917
2026-05-28 08:05:00,8.82,0.26348479813226244,15956.838138694617
2026-05-28 08:10:00,8.83,0.26338771212776096,13020.482055961987
2026-05-28 08:15:00,8.83,0.26338771212776096,18365.33238850393
2026-05-28 08:20:00,8.82,0.27520776338075476,9906.941767747689
2026-05-28 08:25:00,8.81,0.28601963171822936,23057.33063070785
2026-05-28 08:30:00,8.8,0.2959321176166892,23974.67033549569
2026-05-28 08:35:00,8.8,0.2959321176166892,10038.684670548677
2026-05-28 08:40:00,8.8,0.29593211761668925,7490.17747713021
2026-05-28 08:45:00,8.8,0.29593211761668925,8365.502886055945
2026-05-28 08:50:00,8.8,0.29593211761668925,5505.359003477609
2026-05-28 08:55:00,8.8,0.28593487917474525,12874.909930466536
2026-05-28 09:00:00,8.8,0.28593487917474525,24288.71449989591
2026-05-28 09:05:00,8.8,0.28593487917474525,6402.396374356683
2026-05-28 09:10:00,8.8,0.28593487917474525,27829.574145005856
2026-05-28 09:15:00,8.81,0.2858700513951243,22393.96634206413
2026-05-28 09:20:00,8.81,0.2545407825677778,5901.128835375849
2026-05-28 09:25:00,8.83,0.2855920519226052,1869.5285463212274
2026-05-28 09:30:00,8.83,0.2747007576842645,4233.438740400871
2026-05-28 09:35:00,8.83,0.26864322088345577,25058.983310773554
2026-05-28 09:40:00,8.83,0.2686432208834558,10363.837191534381
2026-05-28 09:45:00,8.84,0.2746203384870416,24111.44434680436
2026-05-28 09:50:00,8.86,0.27426801749816543,6911.237894061963
2026-05-28 09:55:00,8.86,0.27426801749816543,134.8983068672251
2026-05-28 10:00:00,8.85,0.285019560342832,18602.31949489122
2026-05-28 10:05:00,8.85,0.2786711526320314,17934.99147379303
2026-05-28 10:10:00,8.86,0.27862030804794946,20444.39195065081
2026-05-28 10:15:00,8.85,0.27855815208562146,26004.72386184044
2026-05-28 10:20:00,8.83,0.3120687187123543,31020.282105665854
2026-05-28 10:30:00,8.82,0.31968166808644816,6679.62253456043
2026-05-28 10:35:00,8.82,0.31968166808644816,9225.257604485729
2026-05-28 10:40:00,8.82,0.31968166808644816,1764.0
2026-05-28 10:45:00,8.82,0.3120687187123543,14206.855413109695
2026-05-28 10:50:00,8.8,0.3388559789051007,44414.11222169933
2026-05-28 10:55:00,8.8,0.3330852974048155,11076.504054826948
2026-05-28 11:00:00,8.79,0.33311505463542396,33896.992696871945
2026-05-28 11:05:00,8.79,0.3267384850011117,19785.934021745168
2026-05-28 11:10:00,8.8,0.334066442246682,25281.327274201714
2026-05-28 11:15:00,8.8,0.334066442246682,15472.049488146526
2026-05-28 11:20:00,8.8,0.334066442246682,7198.62407953221
2026-05-28 11:25:00,8.8,0.334066442246682,24115.458691575946
2026-05-28 11:30:00,8.79,0.34077900228160896,28661.47076363476
2026-05-28 11:35:00,8.79,0.34077900228160896,9117.184280388208
2026-05-28 11:40:00,8.79,0.34077900228160896,8993.50901673651
2026-05-28 11:45:00,8.79,0.34077900228160896,1884.268536635257
2026-05-28 11:50:00,8.8,0.34079513089902763,14800.134328871154
2026-05-28 12:00:00,8.8,0.34079513089902763,21050.92453197168
2026-05-28 12:05:00,8.8,0.31025669237606135,22183.131966143494
2026-05-28 12:10:00,8.8,0.31025669237606135,16229.582567645404
2026-05-28 12:15:00,8.79,0.3159969181542167,19529.78500244192
2026-05-28 12:20:00,8.78,0.32116254206964195,29151.366887167267
2026-05-28 12:25:00,8.77,0.3153864870267122,13282.031169329572
2026-05-28 12:30:00,8.79,0.31591070526495707,41310.53473306781
2026-05-28 12:35:00,8.8,0.32635710379753374,24588.665559867823
2026-05-28 12:40:00,8.81,0.3311510597357408,5411.024088908562
2026-05-28 12:45:00,8.83,0.36077769297798506,14097.633795080654
2026-05-28 12:50:00,8.84,0.3608086668514771,1303.3764361844187
2026-05-28 13:00:00,8.85,0.36167724675231105,56375.53213932355
2026-05-28 13:05:00,8.85,0.3341223061042945,16948.391710516673
2026-05-28 13:10:00,8.84,0.33408874439779906,10731.228474740763
2026-05-28 13:15:00,8.83,0.34164869343873505,4625.05584465351
2026-05-28 13:20:00,8.83,0.34164869343873505,18203.259469242388
2026-05-28 13:25:00,8.83,0.34164869343873505,46421.74396084472
2026-05-28 13:30:00,8.83,0.3111248654313254,42248.001588124935
2026-05-28 13:35:00,8.81,0.3415856963779539,25385.15435169692
2026-05-28 13:40:00,8.81,0.33395565997768745,35049.805398586584
2026-05-28 13:45:00,8.81,0.33395565997768745,29150.666529461138
2026-05-28 13:50:00,8.82,0.33392597765616516,75506.39190854746
2026-05-28 13:55:00,8.83,0.33968237759133957,16633.320234962415
2026-05-28 14:00:00,8.8,0.3984567851390141,66689.36449375341
2026-05-28 14:05:00,8.77,0.44679997112384184,37311.57616672902
2026-05-28 14:10:00,8.78,0.44822325648928985,113322.1298089416
2026-05-28 14:15:00,8.83,0.5616566107130416,35754.354057880126
2026-05-28 14:20:00,8.87,0.6181264486916804,20444.803001327666
2026-05-28 14:25:00,8.86,0.6237056371003903,6936.186092175093
2026-05-28 14:30:00,8.87,0.6236603305331082,58394.55763923591
2026-05-28 14:35:00,8.85,0.6411935016120276,32630.62990994243
2026-05-28 14:40:00,8.85,0.6411935016120276,18883.10042844534
2026-05-28 14:45:00,8.85,0.6411935016120276,30494.740786676768
2026-05-28 14:50:00,8.84,0.6411454362293417,8829.268170381813
2026-05-28 14:55:00,8.84,0.6361240502185367,13439.190384028025
2026-05-28 15:00:00,8.85,0.6326299416438805,4075.748804549794
2026-05-28 15:05:00,8.85,0.6211148005815936,37783.56891151459
2026-05-28 15:10:00,8.82,0.6541106104223855,16189.223202088306
2026-05-28 15:15:00,8.8,0.6650810820886621,32622.976083052356
2026-05-28 15:20:00,8.79,0.6527216687001459,28121.78101219431
2026-05-28 15:25:00,8.81,0.6642435886841503,8729.492172231749
2026-05-28 15:30:00,8.82,0.6642697455609047,10273.2460353812
2026-05-28 15:35:00,8.83,0.6683437022242721,18379.549390448123
2026-05-28 15:40:00,8.83,0.6652170104159963,4315.59522573428
2026-05-28 15:45:00,8.86,0.6916173507050409,31158.53372604188
2026-05-28 15:50:00,8.85,0.6955062453121318,9771.572272207615
2026-05-28 15:55:00,8.84,0.6991608775838588,13774.042846276845
2026-05-28 16:00:00,8.83,0.7025841837615514,30825.96038558199
2026-05-28 16:05:00,8.82,0.6924484783189535,14048.482520089909
2026-05-28 16:10:00,8.83,0.6954663530991462,64735.002019105516
2026-05-28 16:20:00,8.87,0.743490380143195,25385.337572102406
2026-05-28 16:25:00,8.88,0.7434565595990276,4070.427904875636
2026-05-28 16:30:00,8.9,0.7512918592516865,2003.323843505633
2026-05-28 16:35:00,8.9,0.717329558257193,5783.835113578125
2026-05-28 16:40:00,8.92,0.6864618230229899,21815.15172409908
2026-05-28 16:45:00,8.94,0.6928563795075756,60433.34653547137
2026-05-28 16:50:00,8.96,0.6283783272026396,60486.18709508527
2026-05-28 16:55:00,8.95,0.5842931191627538,41334.253748904935
2026-05-28 17:00:00,8.95,0.5780871159918052,39911.46287445992
2026-05-28 17:05:00,8.94,0.5822186352189092,50223.10648795028
2026-05-28 17:10:00,8.94,0.5617866534152324,30323.473020152367
2026-05-28 17:15:00,8.95,0.5632495458288445,43745.61199506935
2026-05-28 17:20:00,8.95,0.5632495458288445,66552.85538086685
2026-05-28 17:25:00,8.94,0.5631276020180936,30362.89792101936
2026-05-28 17:30:00,8.94,0.5631276020180936,66398.60967879598
2026-05-28 17:35:00,8.95,0.563066619255311,56604.063833733875
2026-05-28 17:40:00,8.96,0.5642529745757073,12408.27620785781
2026-05-28 17:45:00,8.98,0.5234424839884524,174237.51843093242
2026-05-28 17:50:00,8.98,0.49479885551331604,38789.45718795901
2026-05-28 17:55:00,8.97,0.49449790911076025,60161.32304737043
2026-05-28 18:00:00,8.98,0.48561084260528575,127857.04580444966
2026-05-28 18:05:00,9.02,0.5349235487024625,68989.2878176803
2026-05-28 18:10:00,9.03,0.5348599735729758,43233.266286212805
2026-05-28 18:15:00,9.04,0.5332702365672803,181235.4960241955
2026-05-28 18:20:00,9.04,0.5104429983775869,55584.34550758199
2026-05-28 18:25:00,9.04,0.5002862942860381,77096.14356640737
2026-05-28 18:30:00,9.03,0.49997144194527593,58166.684684553074
2026-05-28 18:35:00,9.0,0.5442165918226856,47911.082697089354
2026-05-28 18:40:00,8.98,0.5606637006786885,18635.388223594477
2026-05-28 18:45:00,8.98,0.5607648573174157,30671.5530898811
2026-05-28 18:50:00,8.98,0.5062981630606639,17118.144560245048
2026-05-28 18:55:00,8.98,0.5049142029731897,75038.40118938655
2026-05-28 19:00:00,8.97,0.49882686730126247,62701.86694292472
2026-05-28 19:05:00,8.96,0.5052720136224379,47334.66183727619
2026-05-28 19:10:00,8.95,0.4956295844082047,16396.701547929595
2026-05-28 19:15:00,8.93,0.4968086342949749,24739.36760384238
2026-05-28 19:20:00,8.93,0.476980203437562,5927.762254228159
2026-05-28 19:25:00,8.93,0.4730161779285445,25540.345334610785
2026-05-28 19:30:00,8.93,0.47301617792854445,27382.89468111221
2026-05-28 19:35:00,8.93,0.4686868619316686,7066.240325061457
2026-05-28 19:40:00,8.92,0.47303623126056915,1244.02956642104
2026-05-28 19:45:00,8.91,0.47114286381451104,7928.2632797799
2026-05-28 19:50:00,8.92,0.4770729419870302,25476.502367464116
2026-05-28 19:55:00,8.91,0.47710174922082904,14218.515796554348
2026-05-28 20:00:00,8.91,0.47710174922082904,34241.398098915946
2026-05-28 20:05:00,8.9,0.4745944089176133,27371.262259820607
2026-05-28 20:10:00,8.91,0.47465697013749847,42444.33868998629
2026-05-28 20:15:00,8.92,0.45846825729053614,33199.040930791765
2026-05-28 20:20:00,8.94,0.4810379564055572,4883.93638891184
2026-05-28 20:25:00,8.94,0.477440549745286,24076.34807538831
2026-05-28 20:30:00,8.95,0.47747537903935844,59178.29264691584
2026-05-28 20:35:00,8.95,0.38781462183979004,8319.270724724265
2026-05-28 20:40:00,8.95,0.3790981633336577,26927.959629764213
2026-05-28 20:45:00,8.95,0.36979288270384225,52115.958416912224
